f0:25:72:7d:75:2b,Purdue Guest Network,-80,44,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:7d:0d:bf,PAL3.0,-82,39,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:7d:0d:bd,eduroam,-83,37,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:7d:0d:b9,attwifi,-83,37,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:7d:0d:bb,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:7d:fc:56,attwifi,-68,70,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:7d:fc:52,eduroam,-69,68,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:70:bd:4f,PAL3.0,-76,52,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:70:bd:40,PAL3.0,-83,37,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:7d:75:29,attwifi,-79,46,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:7d:79:09,attwifi,-83,37,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:7d:8a:c6,attwifi,-80,44,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:7d:7c:a2,eduroam,-80,44,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:7d:0d:b2,eduroam,-82,39,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:7d:79:00,PAL3.0,-88,26,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:70:4e:10,PAL3.0,-88,26,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:7d:7c:a6,attwifi,-83,37,  TILE 0, ACC (xy) 0.2340393,-0.54356384
f0:25:72:70:bd:46,attwifi,-85,33,  TILE 0, ACC (xy) 0.2340393,-0.54356384

=====N|1
f0:25:72:7d:8a:c9,attwifi,-80,44,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:8a:cd,eduroam,-82,39,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:8a:cb,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:8a:cf,PAL3.0,-79,46,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:fc:5d,eduroam,-54,99,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:fc:59,attwifi,-54,99,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:fc:54,Purdue Guest Network,-61,85,  TILE 0, ACC (xy) -0.15208435,0.358963
90:84:0d:da:8d:d7,R57Station,-68,70,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:7c:a4,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:7c:a9,attwifi,-80,44,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:fc:5f,PAL3.0,-54,99,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:fc:5b,Purdue Guest Network,-54,99,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:7c:af,PAL3.0,-80,44,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:7c:ad,eduroam,-80,44,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:7c:ab,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:70:bd:4d,eduroam,-78,48,  TILE 0, ACC (xy) -0.15208435,0.358963
90:84:0d:da:8d:d8,R57Station,-78,48,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:70:bd:49,attwifi,-79,46,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:8a:c4,Purdue Guest Network,-86,30,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:ab:c4,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:0d:b4,Purdue Guest Network,-80,44,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:ab:c9,attwifi,-78,48,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:ab:cb,Purdue Guest Network,-78,48,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:ab:cd,eduroam,-78,48,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:70:bd:44,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:70:bd:4b,Purdue Guest Network,-78,48,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:75:24,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:75:22,eduroam,-79,46,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:12:0b:f6,attwifi,-87,28,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:75:26,attwifi,-83,37,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:79:04,Purdue Guest Network,-89,24,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:75:2d,eduroam,-79,46,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:70:4e:12,eduroam,-88,26,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:70:4e:16,attwifi,-87,28,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:7c:a0,PAL3.0,-75,55,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:0d:b0,PAL3.0,-87,28,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:75:2b,Purdue Guest Network,-80,44,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:0d:bf,PAL3.0,-84,35,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:0d:bd,eduroam,-84,35,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:0d:b9,attwifi,-84,35,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:0d:bb,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:fc:56,attwifi,-68,70,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:fc:52,eduroam,-69,68,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:70:bd:4f,PAL3.0,-78,48,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:70:bd:40,PAL3.0,-85,33,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:75:29,attwifi,-79,46,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:79:09,attwifi,-79,46,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:8a:c6,attwifi,-80,44,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:7c:a2,eduroam,-80,44,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:0d:b2,eduroam,-82,39,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:79:00,PAL3.0,-88,26,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:70:4e:10,PAL3.0,-88,26,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:7c:a6,attwifi,-83,37,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:70:bd:46,attwifi,-85,33,  TILE 0, ACC (xy) -0.15208435,0.358963
00:18:f8:c9:99:96,helps,-92,17,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:70:4e:14,Purdue Guest Network,-89,24,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:79:0d,eduroam,-77,50,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:12:0b:f0,PAL3.0,-80,44,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:88:f2,eduroam,-87,28,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:12:0b:f4,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) -0.15208435,0.358963
f0:25:72:7d:79:06,attwifi,-84,35,  TILE 0, ACC (xy) -0.15208435,0.358963

--------------------
f0:25:72:7d:8a:c9,attwifi,-80,44,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:8a:cd,eduroam,-82,39,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:8a:cb,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:8a:cf,PAL3.0,-82,39,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:fc:5d,eduroam,-53,99,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:fc:59,attwifi,-53,99,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:fc:54,Purdue Guest Network,-64,79,  TILE 0, ACC (xy) -0.70954895,-0.024215698
90:84:0d:da:8d:d7,R57Station,-69,68,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:7c:a4,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:7c:a9,attwifi,-80,44,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:fc:5f,PAL3.0,-53,99,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:fc:5b,Purdue Guest Network,-53,99,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:7c:af,PAL3.0,-80,44,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:7c:ad,eduroam,-80,44,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:7c:ab,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) -0.70954895,-0.024215698
90:84:0d:da:8d:d8,R57Station,-81,41,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:ab:c4,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:0d:b4,Purdue Guest Network,-80,44,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:ab:c9,attwifi,-71,63,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:ab:cb,Purdue Guest Network,-71,63,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:ab:cd,eduroam,-70,66,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:75:24,Purdue Guest Network,-85,33,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:75:22,eduroam,-79,46,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:75:26,attwifi,-86,30,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:0d:bf,PAL3.0,-84,35,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:0d:bd,eduroam,-85,33,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:0d:b9,attwifi,-84,35,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:0d:bb,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:79:09,attwifi,-79,46,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:79:0d,eduroam,-77,50,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:12:0b:f0,PAL3.0,-80,44,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:88:f2,eduroam,-87,28,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:12:0b:f4,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:79:06,attwifi,-84,35,  TILE 0, ACC (xy) -0.70954895,-0.024215698
f0:25:72:7d:8a:c2,eduroam,-81,41,  TILE 0, ACC (xy) -0.70954895,-0.024215698

--------------------
f0:25:72:7d:8a:c9,attwifi,-80,44,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:8a:cd,eduroam,-82,39,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:8a:cb,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:8a:cf,PAL3.0,-82,39,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:fc:5d,eduroam,-48,99,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:fc:59,attwifi,-48,99,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:fc:54,Purdue Guest Network,-68,70,  TILE 0, ACC (xy) -0.2398529,-0.5897522
90:84:0d:da:8d:d7,R57Station,-72,61,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:7c:a4,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:7c:a9,attwifi,-79,46,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:fc:5f,PAL3.0,-48,99,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:fc:5b,Purdue Guest Network,-48,99,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:7c:af,PAL3.0,-83,37,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:7c:ad,eduroam,-80,44,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:7c:ab,Purdue Guest Network,-80,44,  TILE 0, ACC (xy) -0.2398529,-0.5897522
90:84:0d:da:8d:d8,R57Station,-81,41,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:ab:c4,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:0d:b4,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:ab:c9,attwifi,-71,63,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:ab:cb,Purdue Guest Network,-71,63,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:ab:cd,eduroam,-70,66,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:75:24,Purdue Guest Network,-87,28,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:75:22,eduroam,-79,46,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:75:26,attwifi,-86,30,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:0d:bf,PAL3.0,-82,39,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:0d:bd,eduroam,-82,39,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:0d:b9,attwifi,-82,39,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:0d:bb,Purdue Guest Network,-82,39,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:79:09,attwifi,-79,46,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:79:0d,eduroam,-79,46,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:12:0b:f0,PAL3.0,-80,44,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:88:f2,eduroam,-87,28,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:12:0b:f4,Purdue Guest Network,-78,48,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:79:06,attwifi,-84,35,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:8a:c2,eduroam,-81,41,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:ab:cf,PAL3.0,-76,52,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:75:2f,PAL3.0,-77,50,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:79:0f,PAL3.0,-79,46,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:8a:c0,PAL3.0,-81,41,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:ab:c0,PAL3.0,-83,37,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:75:20,PAL3.0,-87,28,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:75:2b,Purdue Guest Network,-75,55,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:79:0b,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:8a:c4,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:8a:c6,attwifi,-81,41,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:12:0b:fb,Purdue Guest Network,-86,30,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:7c:a6,attwifi,-83,37,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:0d:b6,attwifi,-85,33,  TILE 0, ACC (xy) -0.2398529,-0.5897522
f0:25:72:7d:79:04,Purdue Guest Network,-85,33,  TILE 0, ACC (xy) -0.2398529,-0.5897522

--------------------
f0:25:72:7d:8a:c9,attwifi,-80,44,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:8a:cd,eduroam,-82,39,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:8a:cb,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:8a:cf,PAL3.0,-82,39,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:fc:5d,eduroam,-52,99,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:fc:59,attwifi,-52,99,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:fc:54,Purdue Guest Network,-67,72,  TILE 0, ACC (xy) -0.5043793,-0.48539734
90:84:0d:da:8d:d7,R57Station,-71,63,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:7c:a4,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:7c:a9,attwifi,-79,46,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:fc:5f,PAL3.0,-52,99,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:fc:5b,Purdue Guest Network,-52,99,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:7c:af,PAL3.0,-83,37,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:7c:ad,eduroam,-80,44,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:7c:ab,Purdue Guest Network,-80,44,  TILE 0, ACC (xy) -0.5043793,-0.48539734
90:84:0d:da:8d:d8,R57Station,-81,41,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:ab:c4,Purdue Guest Network,-82,39,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:0d:b4,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:ab:c9,attwifi,-71,63,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:ab:cb,Purdue Guest Network,-75,55,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:ab:cd,eduroam,-70,66,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:75:24,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:75:22,eduroam,-83,37,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:75:26,attwifi,-82,39,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:0d:bf,PAL3.0,-84,35,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:0d:bd,eduroam,-82,39,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:0d:b9,attwifi,-82,39,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:0d:bb,Purdue Guest Network,-82,39,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:79:09,attwifi,-81,41,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:79:0d,eduroam,-81,41,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:12:0b:f0,PAL3.0,-80,44,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:88:f2,eduroam,-87,28,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:12:0b:f4,Purdue Guest Network,-80,44,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:79:06,attwifi,-84,35,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:8a:c2,eduroam,-81,41,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:ab:cf,PAL3.0,-76,52,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:75:2f,PAL3.0,-77,50,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:79:0f,PAL3.0,-79,46,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:8a:c0,PAL3.0,-81,41,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:ab:c0,PAL3.0,-83,37,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:75:20,PAL3.0,-82,39,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:75:2b,Purdue Guest Network,-72,61,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:79:0b,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:8a:c4,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:8a:c6,attwifi,-81,41,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:12:0b:fb,Purdue Guest Network,-86,30,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:7c:a6,attwifi,-83,37,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:0d:b6,attwifi,-85,33,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:79:04,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) -0.5043793,-0.48539734
f0:25:72:7d:75:2d,eduroam,-72,61,  TILE 0, ACC (xy) -0.5043793,-0.48539734

--------------------
f0:25:72:7d:8a:c9,attwifi,-80,44,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:8a:cd,eduroam,-82,39,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:8a:cb,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:8a:cf,PAL3.0,-79,46,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:fc:5d,eduroam,-50,99,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:fc:59,attwifi,-50,99,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:fc:54,Purdue Guest Network,-67,72,  TILE 0, ACC (xy) -0.49372864,-0.59716797
90:84:0d:da:8d:d7,R57Station,-64,79,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:7c:a4,Purdue Guest Network,-76,52,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:7c:a9,attwifi,-79,46,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:fc:5f,PAL3.0,-49,99,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:fc:5b,Purdue Guest Network,-50,99,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:7c:af,PAL3.0,-79,46,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:7c:ad,eduroam,-78,48,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:7c:ab,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) -0.49372864,-0.59716797
90:84:0d:da:8d:d8,R57Station,-84,35,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:ab:c4,Purdue Guest Network,-82,39,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:0d:b4,Purdue Guest Network,-85,33,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:ab:c9,attwifi,-73,59,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:ab:cb,Purdue Guest Network,-73,59,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:ab:cd,eduroam,-74,57,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:75:24,Purdue Guest Network,-88,26,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:75:22,eduroam,-83,37,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:75:26,attwifi,-82,39,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:0d:bf,PAL3.0,-79,46,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:0d:bd,eduroam,-78,48,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:0d:b9,attwifi,-79,46,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:0d:bb,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:79:09,attwifi,-81,41,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:79:0d,eduroam,-81,41,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:12:0b:f0,PAL3.0,-80,44,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:88:f2,eduroam,-87,28,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:12:0b:f4,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:79:06,attwifi,-86,30,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:8a:c2,eduroam,-82,39,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:ab:cf,PAL3.0,-76,52,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:75:2f,PAL3.0,-77,50,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:79:0f,PAL3.0,-79,46,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:8a:c0,PAL3.0,-81,41,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:ab:c0,PAL3.0,-83,37,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:75:20,PAL3.0,-82,39,  TILE 0, ACC (xy) -0.49372864,-0.59716797
f0:25:72:7d:75:2b,Purdue Guest Network,-82,39,  TILE 0, ACC (xy) -0.49372864,-0.59716797
